Epoch,Batch,Loss,Valid Samples,Learning Rate,Key-Value Pair Counts
93,160,1.5707,0.002173,8 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 9 images; 3 pairs: 23 images; 2 pairs: 51 images; 1 pairs: 169 images;
93,170,1.5761,0.002173,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 10 images; 3 pairs: 27 images; 2 pairs: 55 images; 1 pairs: 161 images;
93,180,1.5518,0.002173,5 pairs: 3 images; 4 pairs: 9 images; 3 pairs: 23 images; 2 pairs: 48 images; 1 pairs: 172 images; 0 pairs: 1 images;
93,190,1.5812,0.002173,6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 9 images; 3 pairs: 29 images; 2 pairs: 39 images; 1 pairs: 174 images;
94,10,1.5658,0.002153,5 pairs: 1 images; 4 pairs: 7 images; 3 pairs: 21 images; 2 pairs: 55 images; 1 pairs: 172 images;
94,20,1.5595,0.002153,6 pairs: 2 images; 5 pairs: 2 images; 4 pairs: 6 images; 3 pairs: 23 images; 2 pairs: 44 images; 1 pairs: 179 images;
94,30,1.5884,0.002153,8 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 8 images; 3 pairs: 10 images; 2 pairs: 59 images; 1 pairs: 177 images;
94,40,1.5619,0.002153,5 pairs: 1 images; 4 pairs: 6 images; 3 pairs: 12 images; 2 pairs: 72 images; 1 pairs: 165 images;
94,50,1.5661,0.002153,5 pairs: 2 images; 4 pairs: 10 images; 3 pairs: 21 images; 2 pairs: 45 images; 1 pairs: 178 images;
94,60,1.5769,0.002153,5 pairs: 5 images; 4 pairs: 9 images; 3 pairs: 25 images; 2 pairs: 45 images; 1 pairs: 172 images;
94,70,1.6094,0.002153,4 pairs: 10 images; 3 pairs: 30 images; 2 pairs: 51 images; 1 pairs: 165 images;
94,80,1.5488,0.002153,6 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 8 images; 3 pairs: 20 images; 2 pairs: 34 images; 1 pairs: 190 images;
94,90,1.5841,0.002153,6 pairs: 1 images; 5 pairs: 8 images; 4 pairs: 6 images; 3 pairs: 18 images; 2 pairs: 57 images; 1 pairs: 166 images;
94,100,1.5405,0.002153,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 7 images; 3 pairs: 14 images; 2 pairs: 47 images; 1 pairs: 185 images;
94,110,1.5893,0.002153,6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 9 images; 3 pairs: 17 images; 2 pairs: 63 images; 1 pairs: 159 images;
94,120,1.5602,0.002153,6 pairs: 1 images; 4 pairs: 9 images; 3 pairs: 16 images; 2 pairs: 54 images; 1 pairs: 176 images;
94,130,1.5593,0.002153,5 pairs: 4 images; 4 pairs: 7 images; 3 pairs: 26 images; 2 pairs: 45 images; 1 pairs: 174 images;
94,140,1.5734,0.002153,5 pairs: 4 images; 4 pairs: 7 images; 3 pairs: 17 images; 2 pairs: 52 images; 1 pairs: 176 images;
94,150,1.5588,0.002153,7 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 11 images; 3 pairs: 21 images; 2 pairs: 47 images; 1 pairs: 171 images; 0 pairs: 1 images;
94,160,1.5779,0.002153,6 pairs: 2 images; 5 pairs: 1 images; 4 pairs: 7 images; 3 pairs: 23 images; 2 pairs: 59 images; 1 pairs: 164 images;
94,170,1.5845,0.002153,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 12 images; 3 pairs: 25 images; 2 pairs: 46 images; 1 pairs: 170 images;
94,180,1.5730,0.002153,6 pairs: 2 images; 5 pairs: 4 images; 4 pairs: 10 images; 3 pairs: 14 images; 2 pairs: 45 images; 1 pairs: 181 images;
94,190,1.5887,0.002153,5 pairs: 2 images; 4 pairs: 6 images; 3 pairs: 23 images; 2 pairs: 54 images; 1 pairs: 171 images;
95,10,1.5555,0.002134,5 pairs: 4 images; 4 pairs: 10 images; 3 pairs: 20 images; 2 pairs: 41 images; 1 pairs: 181 images;
95,20,1.5629,0.002134,5 pairs: 2 images; 4 pairs: 7 images; 3 pairs: 19 images; 2 pairs: 43 images; 1 pairs: 184 images; 0 pairs: 1 images;
95,30,1.5714,0.002134,5 pairs: 2 images; 4 pairs: 9 images; 3 pairs: 18 images; 2 pairs: 43 images; 1 pairs: 184 images;
95,40,1.5741,0.002134,5 pairs: 2 images; 4 pairs: 7 images; 3 pairs: 17 images; 2 pairs: 45 images; 1 pairs: 185 images;
95,50,1.5573,0.002134,5 pairs: 2 images; 4 pairs: 9 images; 3 pairs: 19 images; 2 pairs: 51 images; 1 pairs: 175 images;
95,60,1.5615,0.002134,5 pairs: 2 images; 4 pairs: 4 images; 3 pairs: 16 images; 2 pairs: 50 images; 1 pairs: 184 images;
95,70,1.5629,0.002134,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 7 images; 3 pairs: 24 images; 2 pairs: 44 images; 1 pairs: 178 images;
95,80,1.6129,0.002134,5 pairs: 6 images; 4 pairs: 12 images; 3 pairs: 18 images; 2 pairs: 48 images; 1 pairs: 172 images;
95,90,1.5768,0.002134,6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 11 images; 3 pairs: 26 images; 2 pairs: 49 images; 1 pairs: 168 images;
95,100,1.5552,0.002134,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 2 images; 4 pairs: 5 images; 3 pairs: 15 images; 2 pairs: 48 images; 1 pairs: 183 images;
95,110,1.5388,0.002134,6 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 6 images; 3 pairs: 14 images; 2 pairs: 53 images; 1 pairs: 179 images;
95,120,1.5787,0.002134,5 pairs: 1 images; 4 pairs: 8 images; 3 pairs: 21 images; 2 pairs: 50 images; 1 pairs: 176 images;
95,130,1.5886,0.002134,6 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 10 images; 3 pairs: 16 images; 2 pairs: 55 images; 1 pairs: 171 images;
95,140,1.5910,0.002134,4 pairs: 2 images; 3 pairs: 27 images; 2 pairs: 53 images; 1 pairs: 174 images;
95,150,1.5825,0.002134,8 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 7 images; 3 pairs: 23 images; 2 pairs: 48 images; 1 pairs: 175 images;
95,160,1.5711,0.002134,4 pairs: 2 images; 3 pairs: 25 images; 2 pairs: 44 images; 1 pairs: 185 images;
95,170,1.5637,0.002134,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 8 images; 3 pairs: 19 images; 2 pairs: 48 images; 1 pairs: 172 images;
95,180,1.5788,0.002134,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 9 images; 3 pairs: 16 images; 2 pairs: 42 images; 1 pairs: 186 images;
95,190,1.5609,0.002134,6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 4 images; 3 pairs: 16 images; 2 pairs: 55 images; 1 pairs: 179 images;
96,10,1.5547,0.002114,7 pairs: 1 images; 4 pairs: 13 images; 3 pairs: 14 images; 2 pairs: 40 images; 1 pairs: 188 images;
96,20,1.5450,0.002114,4 pairs: 11 images; 3 pairs: 16 images; 2 pairs: 52 images; 1 pairs: 177 images;
96,30,1.5663,0.002114,6 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 2 images; 3 pairs: 25 images; 2 pairs: 44 images; 1 pairs: 181 images;
96,40,1.5700,0.002114,5 pairs: 3 images; 4 pairs: 6 images; 3 pairs: 18 images; 2 pairs: 57 images; 1 pairs: 172 images;
96,50,1.5702,0.002114,4 pairs: 8 images; 3 pairs: 18 images; 2 pairs: 58 images; 1 pairs: 172 images;
96,60,1.5389,0.002114,6 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 8 images; 3 pairs: 17 images; 2 pairs: 40 images; 1 pairs: 185 images;
96,70,1.5473,0.002114,5 pairs: 2 images; 4 pairs: 9 images; 3 pairs: 14 images; 2 pairs: 49 images; 1 pairs: 182 images;
96,80,1.6071,0.002114,7 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 6 images; 3 pairs: 12 images; 2 pairs: 67 images; 1 pairs: 165 images;
96,90,1.5630,0.002114,5 pairs: 4 images; 4 pairs: 3 images; 3 pairs: 22 images; 2 pairs: 42 images; 1 pairs: 185 images;
96,100,1.5783,0.002114,5 pairs: 3 images; 4 pairs: 7 images; 3 pairs: 22 images; 2 pairs: 49 images; 1 pairs: 175 images;
96,110,1.5692,0.002114,4 pairs: 11 images; 3 pairs: 19 images; 2 pairs: 45 images; 1 pairs: 180 images; 0 pairs: 1 images;
96,120,1.5615,0.002114,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 1 images; 4 pairs: 5 images; 3 pairs: 27 images; 2 pairs: 48 images; 1 pairs: 170 images; 0 pairs: 1 images;
96,130,1.5724,0.002114,5 pairs: 2 images; 4 pairs: 8 images; 3 pairs: 22 images; 2 pairs: 49 images; 1 pairs: 175 images;
96,140,1.5815,0.002114,5 pairs: 3 images; 4 pairs: 9 images; 3 pairs: 21 images; 2 pairs: 54 images; 1 pairs: 169 images;
96,150,1.5837,0.002114,6 pairs: 5 images; 5 pairs: 1 images; 4 pairs: 8 images; 3 pairs: 26 images; 2 pairs: 47 images; 1 pairs: 169 images;
96,160,1.5544,0.002114,7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 6 images; 3 pairs: 17 images; 2 pairs: 48 images; 1 pairs: 180 images;
96,170,1.5776,0.002114,6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 9 images; 3 pairs: 19 images; 2 pairs: 49 images; 1 pairs: 177 images;
96,180,1.5749,0.002114,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 11 images; 3 pairs: 12 images; 2 pairs: 54 images; 1 pairs: 176 images;
96,190,1.5777,0.002114,5 pairs: 3 images; 4 pairs: 7 images; 3 pairs: 26 images; 2 pairs: 52 images; 1 pairs: 168 images;
97,10,1.5434,0.002093,5 pairs: 2 images; 4 pairs: 6 images; 3 pairs: 20 images; 2 pairs: 41 images; 1 pairs: 187 images;
97,20,1.5590,0.002093,5 pairs: 3 images; 4 pairs: 11 images; 3 pairs: 23 images; 2 pairs: 46 images; 1 pairs: 173 images;
97,30,1.5704,0.002093,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 3 images; 3 pairs: 22 images; 2 pairs: 53 images; 1 pairs: 170 images;
97,40,1.5632,0.002093,7 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 3 images; 3 pairs: 28 images; 2 pairs: 46 images; 1 pairs: 176 images;
97,50,1.5605,0.002093,6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 5 images; 3 pairs: 17 images; 2 pairs: 47 images; 1 pairs: 185 images;
97,60,1.5668,0.002093,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 6 images; 3 pairs: 18 images; 2 pairs: 65 images; 1 pairs: 164 images;
97,70,1.5494,0.002093,6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 4 images; 3 pairs: 17 images; 2 pairs: 42 images; 1 pairs: 188 images;
97,80,1.5358,0.002093,5 pairs: 3 images; 4 pairs: 8 images; 3 pairs: 17 images; 2 pairs: 38 images; 1 pairs: 190 images;
97,90,1.5824,0.002093,5 pairs: 2 images; 4 pairs: 7 images; 3 pairs: 24 images; 2 pairs: 55 images; 1 pairs: 168 images;
97,100,1.5481,0.002093,5 pairs: 3 images; 4 pairs: 8 images; 3 pairs: 16 images; 2 pairs: 51 images; 1 pairs: 178 images;
97,110,1.5583,0.002093,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 5 images; 3 pairs: 15 images; 2 pairs: 59 images; 1 pairs: 174 images;
97,120,1.5703,0.002093,5 pairs: 4 images; 4 pairs: 6 images; 3 pairs: 20 images; 2 pairs: 44 images; 1 pairs: 182 images;
97,130,1.5624,0.002093,9 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 7 images; 3 pairs: 17 images; 2 pairs: 43 images; 1 pairs: 184 images;
97,140,1.5524,0.002093,5 pairs: 2 images; 4 pairs: 7 images; 3 pairs: 15 images; 2 pairs: 47 images; 1 pairs: 185 images;
97,150,1.5748,0.002093,5 pairs: 3 images; 4 pairs: 10 images; 3 pairs: 15 images; 2 pairs: 47 images; 1 pairs: 181 images;
97,160,1.5515,0.002093,4 pairs: 10 images; 3 pairs: 19 images; 2 pairs: 53 images; 1 pairs: 174 images;
97,170,1.5475,0.002093,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 4 images; 3 pairs: 23 images; 2 pairs: 45 images; 1 pairs: 181 images;
97,180,1.5842,0.002093,6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 10 images; 3 pairs: 13 images; 2 pairs: 53 images; 1 pairs: 178 images;
97,190,1.5645,0.002093,5 pairs: 4 images; 4 pairs: 8 images; 3 pairs: 18 images; 2 pairs: 41 images; 1 pairs: 185 images;
98,10,1.5685,0.002072,5 pairs: 1 images; 4 pairs: 7 images; 3 pairs: 20 images; 2 pairs: 57 images; 1 pairs: 171 images;
98,20,1.5468,0.002072,5 pairs: 1 images; 4 pairs: 11 images; 3 pairs: 26 images; 2 pairs: 40 images; 1 pairs: 178 images;
98,30,1.5618,0.002072,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 9 images; 3 pairs: 16 images; 2 pairs: 41 images; 1 pairs: 184 images;
98,40,1.5698,0.002072,5 pairs: 1 images; 4 pairs: 6 images; 3 pairs: 16 images; 2 pairs: 57 images; 1 pairs: 176 images;
98,50,1.5552,0.002072,5 pairs: 2 images; 4 pairs: 8 images; 3 pairs: 17 images; 2 pairs: 41 images; 1 pairs: 188 images;
98,60,1.5496,0.002072,6 pairs: 2 images; 5 pairs: 4 images; 4 pairs: 8 images; 3 pairs: 16 images; 2 pairs: 53 images; 1 pairs: 173 images;
98,70,1.5422,0.002072,5 pairs: 1 images; 4 pairs: 6 images; 3 pairs: 13 images; 2 pairs: 50 images; 1 pairs: 186 images;
98,80,1.5639,0.002072,5 pairs: 3 images; 4 pairs: 7 images; 3 pairs: 15 images; 2 pairs: 45 images; 1 pairs: 186 images;
98,90,1.5256,0.002072,4 pairs: 5 images; 3 pairs: 11 images; 2 pairs: 44 images; 1 pairs: 196 images;
98,100,1.5296,0.002072,5 pairs: 1 images; 4 pairs: 6 images; 3 pairs: 18 images; 2 pairs: 48 images; 1 pairs: 183 images;
98,110,1.5588,0.002072,6 pairs: 2 images; 5 pairs: 1 images; 4 pairs: 5 images; 3 pairs: 9 images; 2 pairs: 60 images; 1 pairs: 179 images;
98,120,1.5481,0.002072,7 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 11 images; 3 pairs: 15 images; 2 pairs: 53 images; 1 pairs: 175 images;
98,130,1.5487,0.002072,6 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 11 images; 3 pairs: 14 images; 2 pairs: 50 images; 1 pairs: 177 images;
98,140,1.5425,0.002072,4 pairs: 9 images; 3 pairs: 17 images; 2 pairs: 49 images; 1 pairs: 181 images;
98,150,1.5749,0.002072,6 pairs: 2 images; 5 pairs: 1 images; 4 pairs: 13 images; 3 pairs: 14 images; 2 pairs: 56 images; 1 pairs: 170 images;
98,160,1.5557,0.002072,6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 6 images; 3 pairs: 16 images; 2 pairs: 46 images; 1 pairs: 186 images;
98,170,1.5568,0.002072,5 pairs: 2 images; 4 pairs: 9 images; 3 pairs: 15 images; 2 pairs: 54 images; 1 pairs: 176 images;
98,180,1.5685,0.002072,5 pairs: 1 images; 4 pairs: 12 images; 3 pairs: 29 images; 2 pairs: 50 images; 1 pairs: 164 images;
98,190,1.5632,0.002072,6 pairs: 4 images; 5 pairs: 1 images; 4 pairs: 10 images; 3 pairs: 15 images; 2 pairs: 53 images; 1 pairs: 173 images;
99,10,1.5233,0.002051,6 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 9 images; 3 pairs: 11 images; 2 pairs: 46 images; 1 pairs: 186 images;
99,20,1.5421,0.002051,5 pairs: 2 images; 4 pairs: 10 images; 3 pairs: 24 images; 2 pairs: 48 images; 1 pairs: 172 images;
99,30,1.5583,0.002051,5 pairs: 1 images; 4 pairs: 6 images; 3 pairs: 15 images; 2 pairs: 54 images; 1 pairs: 180 images;
99,40,1.5395,0.002051,4 pairs: 9 images; 3 pairs: 21 images; 2 pairs: 41 images; 1 pairs: 185 images;
99,50,1.5673,0.002051,5 pairs: 3 images; 4 pairs: 11 images; 3 pairs: 15 images; 2 pairs: 49 images; 1 pairs: 178 images;
99,60,1.5527,0.002051,4 pairs: 6 images; 3 pairs: 16 images; 2 pairs: 47 images; 1 pairs: 187 images;
99,70,1.5649,0.002051,5 pairs: 2 images; 4 pairs: 4 images; 3 pairs: 11 images; 2 pairs: 46 images; 1 pairs: 193 images;
99,80,1.5736,0.002051,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 5 images; 3 pairs: 17 images; 2 pairs: 57 images; 1 pairs: 174 images;
99,90,1.5334,0.002051,5 pairs: 2 images; 4 pairs: 10 images; 3 pairs: 14 images; 2 pairs: 47 images; 1 pairs: 183 images;
99,100,1.5598,0.002051,5 pairs: 1 images; 4 pairs: 2 images; 3 pairs: 21 images; 2 pairs: 53 images; 1 pairs: 179 images;
99,110,1.5728,0.002051,5 pairs: 1 images; 4 pairs: 6 images; 3 pairs: 26 images; 2 pairs: 40 images; 1 pairs: 183 images;
99,120,1.5407,0.002051,6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 7 images; 3 pairs: 17 images; 2 pairs: 48 images; 1 pairs: 182 images;
99,130,1.5546,0.002051,5 pairs: 5 images; 4 pairs: 3 images; 3 pairs: 15 images; 2 pairs: 48 images; 1 pairs: 185 images;
99,140,1.5600,0.002051,8 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 4 images; 3 pairs: 21 images; 2 pairs: 51 images; 1 pairs: 176 images;
99,150,1.5575,0.002051,7 pairs: 3 images; 5 pairs: 1 images; 4 pairs: 8 images; 3 pairs: 19 images; 2 pairs: 47 images; 1 pairs: 178 images;
99,160,1.5810,0.002051,6 pairs: 2 images; 5 pairs: 2 images; 4 pairs: 8 images; 3 pairs: 15 images; 2 pairs: 53 images; 1 pairs: 176 images;
99,170,1.5666,0.002051,6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 6 images; 3 pairs: 15 images; 2 pairs: 55 images; 1 pairs: 178 images;
99,180,1.5782,0.002051,6 pairs: 2 images; 5 pairs: 2 images; 4 pairs: 7 images; 3 pairs: 16 images; 2 pairs: 50 images; 1 pairs: 179 images;
99,190,1.5693,0.002051,7 pairs: 1 images; 4 pairs: 7 images; 3 pairs: 23 images; 2 pairs: 46 images; 1 pairs: 179 images;
100,10,1.5394,0.002029,4 pairs: 10 images; 3 pairs: 19 images; 2 pairs: 53 images; 1 pairs: 174 images;
100,20,1.5812,0.002029,8 pairs: 1 images; 4 pairs: 10 images; 3 pairs: 26 images; 2 pairs: 40 images; 1 pairs: 179 images;
100,30,1.5625,0.002029,5 pairs: 2 images; 4 pairs: 8 images; 3 pairs: 22 images; 2 pairs: 60 images; 1 pairs: 164 images;
100,40,1.5889,0.002029,7 pairs: 2 images; 5 pairs: 1 images; 4 pairs: 11 images; 3 pairs: 17 images; 2 pairs: 49 images; 1 pairs: 176 images;
100,50,1.5486,0.002029,5 pairs: 1 images; 4 pairs: 10 images; 3 pairs: 15 images; 2 pairs: 55 images; 1 pairs: 175 images;
100,60,1.5542,0.002029,6 pairs: 2 images; 5 pairs: 2 images; 4 pairs: 8 images; 3 pairs: 12 images; 2 pairs: 46 images; 1 pairs: 186 images;
100,70,1.5646,0.002029,6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 4 images; 3 pairs: 20 images; 2 pairs: 48 images; 1 pairs: 182 images;
100,80,1.5500,0.002029,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 4 images; 3 pairs: 19 images; 2 pairs: 45 images; 1 pairs: 185 images;
100,90,1.5972,0.002029,5 pairs: 3 images; 4 pairs: 10 images; 3 pairs: 16 images; 2 pairs: 43 images; 1 pairs: 184 images;
100,100,1.5698,0.002029,6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 6 images; 3 pairs: 16 images; 2 pairs: 55 images; 1 pairs: 174 images;
100,110,1.5310,0.002029,5 pairs: 1 images; 4 pairs: 4 images; 3 pairs: 9 images; 2 pairs: 51 images; 1 pairs: 191 images;
100,120,1.5499,0.002029,5 pairs: 2 images; 4 pairs: 9 images; 3 pairs: 24 images; 2 pairs: 52 images; 1 pairs: 169 images;
100,130,1.5796,0.002029,4 pairs: 6 images; 3 pairs: 22 images; 2 pairs: 55 images; 1 pairs: 173 images;
100,140,1.5619,0.002029,8 pairs: 1 images; 6 pairs: 1 images; 4 pairs: 9 images; 3 pairs: 14 images; 2 pairs: 65 images; 1 pairs: 166 images;
100,150,1.5423,0.002029,5 pairs: 1 images; 4 pairs: 5 images; 3 pairs: 26 images; 2 pairs: 51 images; 1 pairs: 173 images;
100,160,1.5587,0.002029,6 pairs: 2 images; 5 pairs: 2 images; 4 pairs: 8 images; 3 pairs: 15 images; 2 pairs: 56 images; 1 pairs: 173 images;
100,170,1.5464,0.002029,6 pairs: 1 images; 4 pairs: 7 images; 3 pairs: 18 images; 2 pairs: 46 images; 1 pairs: 184 images;
100,180,1.5826,0.002029,8 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 7 images; 3 pairs: 16 images; 2 pairs: 51 images; 1 pairs: 179 images;
100,190,1.5641,0.002029,5 pairs: 3 images; 4 pairs: 6 images; 3 pairs: 19 images; 2 pairs: 42 images; 1 pairs: 186 images;
101,10,1.5741,0.002007,5 pairs: 3 images; 4 pairs: 5 images; 3 pairs: 20 images; 2 pairs: 45 images; 1 pairs: 183 images;
101,20,1.5812,0.002007,6 pairs: 2 images; 4 pairs: 7 images; 3 pairs: 20 images; 2 pairs: 68 images; 1 pairs: 159 images;
101,30,1.5766,0.002007,4 pairs: 4 images; 3 pairs: 25 images; 2 pairs: 54 images; 1 pairs: 172 images; 0 pairs: 1 images;
101,40,1.5527,0.002007,5 pairs: 2 images; 4 pairs: 5 images; 3 pairs: 19 images; 2 pairs: 52 images; 1 pairs: 178 images;
101,50,1.5434,0.002007,5 pairs: 2 images; 4 pairs: 5 images; 3 pairs: 14 images; 2 pairs: 43 images; 1 pairs: 192 images;
101,60,1.5524,0.002007,5 pairs: 1 images; 4 pairs: 4 images; 3 pairs: 10 images; 2 pairs: 35 images; 1 pairs: 206 images;
101,70,1.5743,0.002007,6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 6 images; 3 pairs: 20 images; 2 pairs: 47 images; 1 pairs: 181 images;
101,80,1.5373,0.002007,6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 4 images; 3 pairs: 23 images; 2 pairs: 45 images; 1 pairs: 182 images;
101,90,1.5372,0.002007,5 pairs: 2 images; 4 pairs: 7 images; 3 pairs: 18 images; 2 pairs: 39 images; 1 pairs: 190 images;
101,100,1.5485,0.002007,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 8 images; 3 pairs: 16 images; 2 pairs: 50 images; 1 pairs: 179 images;
101,110,1.5607,0.002007,5 pairs: 1 images; 4 pairs: 6 images; 3 pairs: 20 images; 2 pairs: 49 images; 1 pairs: 180 images;
101,120,1.5538,0.002007,8 pairs: 1 images; 5 pairs: 3 images; 4 pairs: 8 images; 3 pairs: 11 images; 2 pairs: 59 images; 1 pairs: 174 images;
101,130,1.5527,0.002007,7 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 6 images; 3 pairs: 19 images; 2 pairs: 52 images; 1 pairs: 176 images;
101,140,1.5227,0.002007,5 pairs: 3 images; 4 pairs: 4 images; 3 pairs: 19 images; 2 pairs: 39 images; 1 pairs: 191 images;
101,150,1.5783,0.002007,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 5 images; 3 pairs: 19 images; 2 pairs: 54 images; 1 pairs: 175 images;
101,160,1.5864,0.002007,6 pairs: 1 images; 4 pairs: 7 images; 3 pairs: 16 images; 2 pairs: 44 images; 1 pairs: 188 images;
101,170,1.5734,0.002007,5 pairs: 4 images; 4 pairs: 6 images; 3 pairs: 15 images; 2 pairs: 39 images; 1 pairs: 192 images;
101,180,1.5495,0.002007,7 pairs: 1 images; 6 pairs: 1 images; 4 pairs: 4 images; 3 pairs: 17 images; 2 pairs: 46 images; 1 pairs: 187 images;
101,190,1.5713,0.002007,6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 7 images; 3 pairs: 20 images; 2 pairs: 49 images; 1 pairs: 178 images;
102,10,1.5672,0.001985,5 pairs: 2 images; 4 pairs: 2 images; 3 pairs: 24 images; 2 pairs: 49 images; 1 pairs: 179 images;
102,20,1.5615,0.001985,5 pairs: 2 images; 4 pairs: 6 images; 3 pairs: 14 images; 2 pairs: 57 images; 1 pairs: 177 images;
102,30,1.5560,0.001985,5 pairs: 1 images; 4 pairs: 3 images; 3 pairs: 14 images; 2 pairs: 53 images; 1 pairs: 185 images;
102,40,1.5609,0.001985,6 pairs: 1 images; 5 pairs: 1 images; 4 pairs: 7 images; 3 pairs: 12 images; 2 pairs: 43 images; 1 pairs: 192 images;
102,50,1.5649,0.001985,6 pairs: 1 images; 4 pairs: 8 images; 3 pairs: 16 images; 2 pairs: 46 images; 1 pairs: 185 images;
102,60,1.5635,0.001985,5 pairs: 3 images; 4 pairs: 3 images; 3 pairs: 16 images; 2 pairs: 58 images; 1 pairs: 176 images;
102,70,1.5598,0.001985,6 pairs: 1 images; 5 pairs: 2 images; 4 pairs: 5 images; 3 pairs: 22 images; 2 pairs: 59 images; 1 pairs: 167 images;
102,80,1.5158,0.001985,5 pairs: 1 images; 4 pairs: 2 images; 3 pairs: 17 images; 2 pairs: 50 images; 1 pairs: 186 images;
102,90,1.5431,0.001985,5 pairs: 1 images; 4 pairs: 9 images; 3 pairs: 15 images; 2 pairs: 44 images; 1 pairs: 187 images;
102,100,1.5560,0.001985,4 pairs: 8 images; 3 pairs: 19 images; 2 pairs: 44 images; 1 pairs: 185 images;
102,110,1.5640,0.001985,5 pairs: 3 images; 4 pairs: 6 images; 3 pairs: 29 images; 2 pairs: 47 images; 1 pairs: 171 images;
102,120,1.5491,0.001985,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 3 images; 4 pairs: 7 images; 3 pairs: 24 images; 2 pairs: 37 images; 1 pairs: 182 images;
